onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
626.252	0.001	313205	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BADGE	ROCK	ROCK	BADGE	4	[0, 0, 0]	-999	PAL1	0	R1016M
626.253	2.104	313205	REC_START	n/a	n/a	5	-999	n/a	ROCK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
628.357	2.906	314257	REC_EVENT	2104	n/a	5	1	BADGE	ROCK	ROCK	BADGE	4	[0, 0, 0]	-999	PAL1	0	R1016M
631.263	0.023	315710	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
631.286	0.817	315722	TEST_ORIENT	n/a	n/a	2	2	SHIP	CORD	CORD	SHIP	4	[0, 0, 0]	-999	PAL1	0	R1016M
632.103	0.001	316130	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	SHIP	CORD	CORD	SHIP	4	[0, 0, 0]	-999	PAL1	0	R1016M
632.104	2.346	316131	REC_START	n/a	n/a	2	-999	n/a	CORD	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
634.45	2.664	317304	REC_EVENT	2346	n/a	2	2	SHIP	CORD	CORD	SHIP	4	[0, 0, 0]	-999	PAL1	0	R1016M
637.114	0.024	318635	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
637.138	1.016	318647	TEST_ORIENT	n/a	n/a	1	3	SPEAR	GRAPE	GRAPE	SPEAR	4	[0, 0, 0]	-999	PAL1	0	R1016M
638.154	0.001	319155	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SPEAR	GRAPE	GRAPE	SPEAR	4	[0, 0, 0]	-999	PAL1	0	R1016M
638.155	3.395	319156	REC_START	n/a	n/a	1	-999	n/a	GRAPE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
641.55	1.605	320853	REC_EVENT	3395	n/a	1	3	SPEAR	GRAPE	GRAPE	SPEAR	4	[0, 0, 0]	-999	PAL1	0	R1016M
643.155	0.017	321656	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
643.172	0.9	321664	TEST_ORIENT	n/a	n/a	6	4	STONE	n/a	STONE	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1016M
644.072	0.001	322114	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	STONE	n/a	STONE	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1016M
644.073	0.426	322115	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
644.499	3.11	322328	REC_EVENT	426	n/a	6	4	STONE	<>	STONE	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1016M
647.609	1.474	323883	REC_EVENT	3536	n/a	6	4	STONE	<>	STONE	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1016M
649.083	0.024	324620	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
649.107	1.0	324632	TEST_ORIENT	n/a	n/a	3	5	MOUTH	n/a	MOUTH	DOOR	4	[0, 0, 0]	-999	PAL1	0	R1016M
650.107	0.001	325132	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	MOUTH	n/a	MOUTH	DOOR	4	[0, 0, 0]	-999	PAL1	0	R1016M
650.108	0.585	325132	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
650.693	3.1	325425	REC_EVENT	585	n/a	3	5	MOUTH	<>	MOUTH	DOOR	4	[0, 0, 0]	-999	PAL1	0	R1016M
653.793	1.342	326975	REC_EVENT	3685	n/a	3	5	MOUTH	<>	MOUTH	DOOR	4	[0, 0, 0]	-999	PAL1	0	R1016M
655.135	0.023	327645	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
655.158	0.818	327657	TEST_ORIENT	n/a	n/a	4	6	BATH	BLOOM	BLOOM	BATH	4	[0, 0, 0]	-999	PAL1	0	R1016M
655.976	0.0	328066	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	BATH	BLOOM	BLOOM	BATH	4	[0, 0, 0]	-999	PAL1	0	R1016M
655.976	2.752	328066	REC_START	n/a	n/a	4	-999	n/a	BLOOM	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
658.728	2.265	329442	REC_EVENT	2752	n/a	4	6	BATH	BLOOM	BLOOM	BATH	4	[0, 0, 0]	-999	PAL1	0	R1016M
660.993	5.478	330574	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1016M
666.471	10.442	333313	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
676.913	0.967	338534	STUDY_ORIENT	n/a	n/a	1	3	CAPE	SNAKE	CAPE	SNAKE	5	[0, 0, 0]	-999	PAL1	0	R1016M
677.88	5.018	339017	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CAPE	SNAKE	CAPE	SNAKE	5	[0, 0, 0]	-999	PAL1	0	R1016M
682.898	1.017	341526	STUDY_ORIENT	n/a	n/a	2	4	KEY	STONE	KEY	CART	5	[0, 0, 0]	-999	PAL1	0	R1016M
683.915	5.034	342035	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	KEY	STONE	KEY	CART	5	[0, 0, 0]	-999	PAL1	0	R1016M
688.949	0.917	344552	STUDY_ORIENT	n/a	n/a	3	5	STORM	n/a	STORM	SEAT	5	[0, 0, 0]	-999	PAL1	0	R1016M
689.866	5.034	345010	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	STORM	n/a	STORM	SEAT	5	[0, 0, 0]	-999	PAL1	0	R1016M
694.9	0.799	347527	STUDY_ORIENT	n/a	n/a	4	2	PANTS	TOYS	PANTS	TOY	5	[0, 0, 0]	-999	PAL1	0	R1016M
695.699	5.018	347926	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	PANTS	TOYS	PANTS	TOY	5	[0, 0, 0]	-999	PAL1	0	R1016M
700.717	0.967	350435	STUDY_ORIENT	n/a	n/a	5	1	BRUSH	n/a	BRUSH	BOOT	5	[0, 0, 0]	-999	PAL1	0	R1016M
701.684	5.034	350919	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	BRUSH	n/a	BRUSH	BOOT	5	[0, 0, 0]	-999	PAL1	0	R1016M
706.718	0.934	353436	STUDY_ORIENT	n/a	n/a	6	6	PEACH	n/a	PEACH	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1016M
707.652	4.018	353903	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	PEACH	n/a	PEACH	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1016M
711.67	0.999	355911	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1016M
712.669	0.017	356411	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
712.686	8.919	356419	PROB	8897	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 7, 1]	11	PAL1	0	R1016M
721.605	11.602	360879	PROB	11602	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 9, 9]	19	PAL1	0	R1016M
733.207	0.017	366679	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1016M
733.224	0.0	366688	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
733.224	0.016	366688	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
733.24	0.884	366696	TEST_ORIENT	n/a	n/a	5	1	BRUSH	n/a	BRUSH	BOOT	5	[0, 0, 0]	-999	PAL1	0	R1016M
734.124	0.001	367138	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	BRUSH	n/a	BRUSH	BOOT	5	[0, 0, 0]	-999	PAL1	0	R1016M
734.125	2.634	367138	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
736.759	2.382	368455	REC_EVENT	2634	n/a	5	1	BRUSH	<>	BRUSH	BOOT	5	[0, 0, 0]	-999	PAL1	0	R1016M
739.141	0.017	369646	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
739.158	1.017	369655	TEST_ORIENT	n/a	n/a	4	2	PANTS	TOYS	PANTS	TOY	5	[0, 0, 0]	-999	PAL1	0	R1016M
740.175	0.0	370163	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	PANTS	TOYS	PANTS	TOY	5	[0, 0, 0]	-999	PAL1	0	R1016M
740.175	2.567	370163	REC_START	n/a	n/a	4	-999	n/a	TOYS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
742.742	2.45	371447	REC_EVENT	2567	n/a	4	2	PANTS	TOYS	PANTS	TOY	5	[0, 0, 0]	-999	PAL1	0	R1016M
745.192	0.017	372671	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
745.209	0.95	372680	TEST_ORIENT	n/a	n/a	1	3	CAPE	SNAKE	CAPE	SNAKE	5	[0, 0, 0]	-999	PAL1	0	R1016M
746.159	0.001	373155	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	CAPE	SNAKE	CAPE	SNAKE	5	[0, 0, 0]	-999	PAL1	0	R1016M
746.16	1.888	373155	REC_START	n/a	n/a	1	-999	n/a	SNAKE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
748.048	1.34	374099	REC_EVENT	1888	n/a	1	3	CAPE	SNACK	CAPE	SNAKE	5	[0, 0, 0]	-999	PAL1	0	R1016M
749.388	1.772	374769	REC_EVENT	3228	n/a	1	3	CAPE	SNAKE	CAPE	SNAKE	5	[0, 0, 0]	-999	PAL1	0	R1016M
751.16	0.017	375655	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
751.177	0.967	375664	TEST_ORIENT	n/a	n/a	2	4	KEY	STONE	KEY	CART	5	[0, 0, 0]	-999	PAL1	0	R1016M
752.144	0.001	376147	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	KEY	STONE	KEY	CART	5	[0, 0, 0]	-999	PAL1	0	R1016M
752.145	3.338	376148	REC_START	n/a	n/a	2	-999	n/a	STONE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
755.483	1.678	377817	REC_EVENT	3338	n/a	2	4	KEY	STONE	KEY	CART	5	[0, 0, 0]	-999	PAL1	0	R1016M
757.161	0.017	378656	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
757.178	0.917	378664	TEST_ORIENT	n/a	n/a	3	5	STORM	n/a	STORM	SEAT	5	[0, 0, 0]	-999	PAL1	0	R1016M
758.095	0.001	379123	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	STORM	n/a	STORM	SEAT	5	[0, 0, 0]	-999	PAL1	0	R1016M
758.096	1.833	379123	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
759.929	3.177	380040	REC_EVENT	1833	n/a	3	5	STORM	<>	STORM	SEAT	5	[0, 0, 0]	-999	PAL1	0	R1016M
763.106	0.024	381628	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
763.13	1.033	381640	TEST_ORIENT	n/a	n/a	6	6	PEACH	n/a	PEACH	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1016M
764.163	0.0	382156	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	PEACH	n/a	PEACH	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1016M
764.163	1.254	382156	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
765.417	3.764	382783	REC_EVENT	1254	n/a	6	6	PEACH	<>	PEACH	SPONGE	5	[0, 0, 0]	-999	PAL1	0	R1016M
769.181	4.226	384665	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1016M
773.407	10.444	386778	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
783.851	0.984	392000	STUDY_ORIENT	n/a	n/a	1	3	SALT	CANE	YARD	SALT	6	[0, 0, 0]	-999	PAL1	0	R1016M
784.835	5.034	392492	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	SALT	CANE	YARD	SALT	6	[0, 0, 0]	-999	PAL1	0	R1016M
789.869	0.849	395009	STUDY_ORIENT	n/a	n/a	2	2	BAT	BOMB	BAT	SNAIL	6	[0, 0, 0]	-999	PAL1	0	R1016M
790.718	5.018	395433	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	BAT	BOMB	BAT	SNAIL	6	[0, 0, 0]	-999	PAL1	0	R1016M
795.736	0.967	397942	STUDY_ORIENT	n/a	n/a	3	5	TREE	ROCK	BRICK	TREE	6	[0, 0, 0]	-999	PAL1	0	R1016M
796.703	5.034	398426	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	TREE	ROCK	BRICK	TREE	6	[0, 0, 0]	-999	PAL1	0	R1016M
801.737	0.817	400942	STUDY_ORIENT	n/a	n/a	4	6	FISH	SPEAR	FISH	BIRD	6	[0, 0, 0]	-999	PAL1	0	R1016M
802.554	5.018	401351	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	FISH	SPEAR	FISH	BIRD	6	[0, 0, 0]	-999	PAL1	0	R1016M
807.572	0.883	403860	STUDY_ORIENT	n/a	n/a	5	1	SINK	n/a	SINK	SNOW	6	[0, 0, 0]	-999	PAL1	0	R1016M
808.455	5.018	404301	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	SINK	n/a	SINK	SNOW	6	[0, 0, 0]	-999	PAL1	0	R1016M
813.473	0.933	406810	STUDY_ORIENT	n/a	n/a	6	4	CANE	n/a	BALL	CANE	6	[0, 0, 0]	-999	PAL1	0	R1016M
814.406	4.002	407277	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	CANE	n/a	BALL	CANE	6	[0, 0, 0]	-999	PAL1	0	R1016M
818.408	0.999	409277	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1016M
819.407	0.017	409777	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
819.424	10.035	409785	PROB	10007	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 2, 8]	6	PAL1	0	R1016M
829.459	12.732	414803	PROB	12732	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[4, 7, 5]	16	PAL1	0	R1016M
842.191	0.004	421168	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1016M
842.195	0.0	421170	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
842.195	0.017	421170	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
842.212	1.034	421179	TEST_ORIENT	n/a	n/a	5	1	SINK	n/a	SINK	SNOW	6	[0, 0, 0]	-999	PAL1	0	R1016M
843.246	0.0	421696	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
843.246	4.821	421696	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	SINK	n/a	SINK	SNOW	6	[0, 0, 0]	-999	PAL1	0	R1016M
848.067	0.196	424106	REC_EVENT	4821	n/a	5	1	SINK	<>	SINK	SNOW	6	[0, 0, 0]	-999	PAL1	0	R1016M
848.263	0.017	424204	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
848.28	1.0	424213	TEST_ORIENT	n/a	n/a	2	2	BAT	BOMB	BAT	SNAIL	6	[0, 0, 0]	-999	PAL1	0	R1016M
849.28	0.001	424713	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	BAT	BOMB	BAT	SNAIL	6	[0, 0, 0]	-999	PAL1	0	R1016M
849.281	4.324	424713	REC_START	n/a	n/a	2	-999	n/a	BOMB	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
853.605	0.686	426875	REC_EVENT	4324	n/a	2	2	BAT	BOMB	BAT	SNAIL	6	[0, 0, 0]	-999	PAL1	0	R1016M
854.291	0.023	427218	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
854.314	0.984	427229	TEST_ORIENT	n/a	n/a	1	3	SALT	CANE	YARD	SALT	6	[0, 0, 0]	-999	PAL1	0	R1016M
855.298	0.001	427721	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	SALT	CANE	YARD	SALT	6	[0, 0, 0]	-999	PAL1	0	R1016M
855.299	2.78	427722	REC_START	n/a	n/a	1	-999	n/a	CANE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
858.079	2.236	429112	REC_EVENT	2780	n/a	1	3	SALT	CANE	YARD	SALT	6	[0, 0, 0]	-999	PAL1	0	R1016M
860.315	0.017	430230	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
860.332	0.967	430238	TEST_ORIENT	n/a	n/a	6	4	CANE	n/a	BALL	CANE	6	[0, 0, 0]	-999	PAL1	0	R1016M
861.299	0.001	430722	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	CANE	n/a	BALL	CANE	6	[0, 0, 0]	-999	PAL1	0	R1016M
861.3	0.65	430722	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
861.95	4.36	431047	REC_EVENT	650	n/a	6	4	CANE	<>	BALL	CANE	6	[0, 0, 0]	-999	PAL1	0	R1016M
866.31	0.024	433227	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
866.334	0.85	433239	TEST_ORIENT	n/a	n/a	3	5	TREE	ROCK	BRICK	TREE	6	[0, 0, 0]	-999	PAL1	0	R1016M
867.184	0.0	433664	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	TREE	ROCK	BRICK	TREE	6	[0, 0, 0]	-999	PAL1	0	R1016M
867.184	1.888	433664	REC_START	n/a	n/a	3	-999	n/a	ROCK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
869.072	3.129	434608	REC_EVENT	1888	n/a	3	5	TREE	ROCK	BRICK	TREE	6	[0, 0, 0]	-999	PAL1	0	R1016M
872.201	0.017	436172	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
872.218	0.85	436181	TEST_ORIENT	n/a	n/a	4	6	FISH	SPEAR	FISH	BIRD	6	[0, 0, 0]	-999	PAL1	0	R1016M
873.068	0.001	436606	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FISH	SPEAR	FISH	BIRD	6	[0, 0, 0]	-999	PAL1	0	R1016M
873.069	3.248	436606	REC_START	n/a	n/a	4	-999	n/a	SPEAR	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
876.317	1.763	438230	REC_EVENT	3248	n/a	4	6	FISH	SPEAR	FISH	BIRD	6	[0, 0, 0]	-999	PAL1	0	R1016M
878.08	16.383	439112	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1016M
894.463	10.446	447303	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
904.909	0.782	452526	STUDY_ORIENT	n/a	n/a	1	5	PIG	n/a	CLOUD	PIG	7	[0, 0, 0]	-999	PAL1	0	R1016M
905.691	5.018	452917	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	PIG	n/a	CLOUD	PIG	7	[0, 0, 0]	-999	PAL1	0	R1016M
910.709	0.917	455425	STUDY_ORIENT	n/a	n/a	2	4	CAGE	n/a	CAGE	WHALE	7	[0, 0, 0]	-999	PAL1	0	R1016M
911.626	5.034	455884	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	CAGE	n/a	CAGE	WHALE	7	[0, 0, 0]	-999	PAL1	0	R1016M
916.66	0.934	458401	STUDY_ORIENT	n/a	n/a	3	3	CHIN	n/a	WAND	CHIN	7	[0, 0, 0]	-999	PAL1	0	R1016M
917.594	5.034	458868	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	CHIN	n/a	WAND	CHIN	7	[0, 0, 0]	-999	PAL1	0	R1016M
922.628	0.9	461385	STUDY_ORIENT	n/a	n/a	4	2	TEA	SCHOOL	TEA	SCHOOL	7	[0, 0, 0]	-999	PAL1	0	R1016M
923.528	5.018	461835	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	TEA	SCHOOL	TEA	SCHOOL	7	[0, 0, 0]	-999	PAL1	0	R1016M
928.546	0.967	464343	STUDY_ORIENT	n/a	n/a	5	1	CROW	n/a	CROW	SHOE	7	[0, 0, 0]	-999	PAL1	0	R1016M
929.513	5.034	464827	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	CROW	n/a	CROW	SHOE	7	[0, 0, 0]	-999	PAL1	0	R1016M
934.547	0.85	467344	STUDY_ORIENT	n/a	n/a	6	6	PALM	n/a	NOSE	PALM	7	[0, 0, 0]	-999	PAL1	0	R1016M
935.397	4.001	467769	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	PALM	n/a	NOSE	PALM	7	[0, 0, 0]	-999	PAL1	0	R1016M
939.398	1.0	469769	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1016M
940.398	0.017	470269	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
940.415	17.521	470278	PROB	17497	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 8, 4]	19	PAL1	0	R1016M
957.936	8.207	479038	PROB	8207	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 3, 3]	11	PAL1	0	R1016M
966.143	0.01	483141	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	0	R1016M
966.153	0.0	483146	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
966.153	0.017	483146	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
966.17	0.884	483154	TEST_ORIENT	n/a	n/a	5	1	CROW	n/a	CROW	SHOE	7	[0, 0, 0]	-999	PAL1	0	R1016M
967.054	0.0	483596	REC_EVENT	0	n/a	5	1	CROW	<>	CROW	SHOE	7	[0, 0, 0]	-999	PAL1	0	R1016M
967.054	0.0	483596	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	CROW	n/a	CROW	SHOE	7	[0, 0, 0]	-999	PAL1	0	R1016M
967.054	5.017	483596	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
972.071	0.017	486105	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
972.088	1.017	486113	TEST_ORIENT	n/a	n/a	4	2	TEA	SCHOOL	TEA	SCHOOL	7	[0, 0, 0]	-999	PAL1	0	R1016M
973.105	0.001	486622	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	TEA	SCHOOL	TEA	SCHOOL	7	[0, 0, 0]	-999	PAL1	0	R1016M
973.106	4.145	486622	REC_START	n/a	n/a	4	-999	n/a	SCHOOL	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
977.251	0.871	488695	REC_EVENT	4145	n/a	4	2	TEA	SCHOOL	TEA	SCHOOL	7	[0, 0, 0]	-999	PAL1	0	R1016M
978.122	0.017	489130	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
978.139	0.884	489138	TEST_ORIENT	n/a	n/a	3	3	CHIN	n/a	WAND	CHIN	7	[0, 0, 0]	-999	PAL1	0	R1016M
979.023	0.0	489580	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	CHIN	n/a	WAND	CHIN	7	[0, 0, 0]	-999	PAL1	0	R1016M
979.023	1.236	489580	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
980.259	3.781	490198	REC_EVENT	1236	n/a	3	3	CHIN	<>	WAND	CHIN	7	[0, 0, 0]	-999	PAL1	0	R1016M
984.04	0.017	492089	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
984.057	0.935	492097	TEST_ORIENT	n/a	n/a	2	4	CAGE	n/a	CAGE	WHALE	7	[0, 0, 0]	-999	PAL1	0	R1016M
984.992	0.0	492565	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	CAGE	n/a	CAGE	WHALE	7	[0, 0, 0]	-999	PAL1	0	R1016M
984.992	4.277	492565	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
989.269	0.739	494703	REC_EVENT	4277	n/a	2	4	CAGE	<>	CAGE	WHALE	7	[0, 0, 0]	-999	PAL1	0	R1016M
990.008	0.017	495073	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
990.025	1.034	495081	TEST_ORIENT	n/a	n/a	1	5	PIG	n/a	CLOUD	PIG	7	[0, 0, 0]	-999	PAL1	0	R1016M
991.059	0.0	495598	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	PIG	n/a	CLOUD	PIG	7	[0, 0, 0]	-999	PAL1	0	R1016M
991.059	1.265	495598	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
992.324	3.752	496231	REC_EVENT	1265	n/a	1	5	PIG	<>	CLOUD	PIG	7	[0, 0, 0]	-999	PAL1	0	R1016M
996.076	0.017	498106	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	0	R1016M
